id	p	q	method	tumor
gc19_pc.cds::gencode::SRSF7::ENSG00000115875.14	0.000175517926024216	0.06883400075314401	dNdScv_NBR	Lymph_tumors
gc19_pc.cds::gencode::IGLL5::ENSG00000254709.2	0.0	0.0	dNdScv_NBR	Lymph_tumors
gc19_pc.cds::gencode::RFTN1::ENSG00000131378.9	0.00019855501417875802	0.07611345118847551	dNdScv_NBR	Lymph_tumors
gc19_pc.cds::gencode::GNAI2::ENSG00000114353.12	2.18649431893425e-09	2.429559604055774e-06	dNdScv_NBR	Lymph_tumors
gc19_pc.cds::gencode::PRKCD::ENSG00000163932.9	4.2479946350537594e-06	0.0022963281269110874	dNdScv_NBR	Lymph_tumors
gc19_pc.cds::gencode::KLHL6::ENSG00000172578.7	2.2430086576985502e-07	0.0001794496646505148	dNdScv_NBR	Lymph_tumors
gc19_pc.cds::gencode::HIST1H1C::ENSG00000187837.2	4.8236446727578707e-05	0.021926753886325038	dNdScv_NBR	Lymph_tumors
gc19_pc.cds::gencode::HLA-B::ENSG00000234745.5	6.84112722026953e-09	7.201546606979519e-06	dNdScv_NBR	Lymph_tumors
gc19_pc.cds::gencode::LTB::ENSG00000227507.2	1.3839263257153799e-05	0.007097412933495722	dNdScv_NBR	Lymph_tumors
gc19_pc.cds::gencode::TMEM30A::ENSG00000112697.11	1.69578284747729e-09	2.261156848826218e-06	dNdScv_NBR	Lymph_tumors
gc19_pc.cds::gencode::SGK1::ENSG00000118515.7	1.9561764430520198e-09	2.346184173528839e-06	dNdScv_NBR	Lymph_tumors
gc19_pc.cds::gencode::TMSB4X::ENSG00000205542.6	2.2204460492503099e-16	7.401856905175909e-13	dNdScv_NBR	Lymph_tumors
gc19_pc.cds::gencode::DDX3X::ENSG00000215301.5	1.0659549254388201e-06	0.0007106721487900614	dNdScv_NBR	Lymph_tumors
gc19_pc.cds::gencode::EZH2::ENSG00000106462.6	1.90390746923619e-06	0.028602432674160298	dNdScv_NBR	Myeloid-AML
gc19_pc.cds::gencode::ZBTB7A::ENSG00000178951.4	2.8601002624029097e-06	0.028602432674160298	dNdScv_NBR	Myeloid-AML
gc19_pc.cds::gencode::TET2::ENSG00000168769.8	3.0820013208199296e-11	6.164310841771941e-07	dNdScv_NBR	Myeloid-MPN
gc19_pc.cds::gencode::NRAS::ENSG00000213281.4	2.4653905316807102e-05	0.07044325146306556	dNdScv_NBR	Myeloid_tumors
gc19_pc.cds::gencode::DNMT3A::ENSG00000119772.12	9.328258302465641e-07	0.0062191498102538425	dNdScv_NBR	Myeloid_tumors
gc19_pc.cds::gencode::TET2::ENSG00000168769.8	2.4506061957474398e-08	0.0004901457452114455	dNdScv_NBR	Myeloid_tumors
gc19_pc.cds::gencode::EZH2::ENSG00000106462.6	4.3240082481244e-07	0.004324224448536806	dNdScv_NBR	Myeloid_tumors
gc19_pc.cds::gencode::PHF6::ENSG00000156531.12	8.32048827881238e-06	0.04160452151613161	dNdScv_NBR	Myeloid_tumors
gc19_pc.cds::gencode::ZBTB7A::ENSG00000178951.4	1.3693676346071499e-05	0.054777444119555214	dNdScv_NBR	Myeloid_tumors
gc19_pc.cds::gencode::ASXL2::ENSG00000143970.12	2.2278595264047e-05	0.07044325146306556	dNdScv_NBR	Myeloid_tumors
gc19_pc.cds::gencode::RB1::ENSG00000139687.9	5.28396337795556e-09	5.284227576124458e-05	dNdScv_NBR	Ovary-AdenoCA
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Ovary-AdenoCA
gc19_pc.cds::gencode::CDK12::ENSG00000167258.9	7.00568202449681e-07	0.0046706882057320235	dNdScv_NBR	Ovary-AdenoCA
gc19_pc.cds::gencode::BRCA1::ENSG00000012048.15	2.90306100647619e-06	0.01451603079763257	dNdScv_NBR	Ovary-AdenoCA
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	2.2204460492503099e-16	8.88222828621109e-13	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::NRAS::ENSG00000213281.4	4.61849595194685e-05	0.0615830250232593	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::KRAS::ENSG00000133703.7	0.0	0.0	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::MAP2K4::ENSG00000065559.10	2.55072629684605e-11	8.502846110536308e-08	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::RNF43::ENSG00000108375.8	4.47215831034242e-09	1.2778234052165534e-05	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::SMAD4::ENSG00000141646.9	0.0	0.0	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::TGFBR2::ENSG00000163513.13	5.876027032725161e-07	0.0011752641668153594	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::CDKN2A::ENSG00000147889.12	0.0	0.0	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::KDM6A::ENSG00000147050.10	2.9281899862621e-06	0.004880560659602355	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::RBM10::ENSG00000182872.11	1.86382545730446e-07	0.0004659796621443313	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::ACVR1B::ENSG00000135503.8	7.82786707009819e-07	0.0014233197206275808	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::ZFP36L2::ENSG00000152518.5	2.3728099418640598e-07	0.0005273174627469229	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::ACVR2A::ENSG00000121989.10	8.65652563486474e-06	0.013318397632533051	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::ESX1::ENSG00000123576.5	3.5438214163741e-05	0.05062855153492741	dNdScv_NBR	Panc-AdenoCA
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	4.030109579389321e-14	2.68687405657886e-10	dNdScv_NBR	Panc-Endocrine
gc19_pc.cds::gencode::MEN1::ENSG00000133895.10	0.0	0.0	dNdScv_NBR	Panc-Endocrine
gc19_pc.cds::gencode::SETD2::ENSG00000181555.15	6.78985311775016e-06	0.027160770441624193	dNdScv_NBR	Panc-Endocrine
gc19_pc.cds::gencode::DAXX::ENSG00000204209.6	0.0	0.0	dNdScv_NBR	Panc-Endocrine
gc19_pc.cds::gencode::ATRX::ENSG00000085224.16	9.74775815620887e-14	4.87412277205834e-10	dNdScv_NBR	Panc-Endocrine
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	2.3491208978043703e-12	1.1746191769246303e-08	dNdScv_NBR	Prost-AdenoCA
gc19_pc.cds::gencode::FOXA1::ENSG00000129514.4	1.83075776760688e-13	1.220566203663507e-09	dNdScv_NBR	Prost-AdenoCA
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Prost-AdenoCA
gc19_pc.cds::gencode::SPOP::ENSG00000121067.13	1.11022302462516e-16	1.1102785357763912e-12	dNdScv_NBR	Prost-AdenoCA
gc19_pc.cds::gencode::SETD2::ENSG00000181555.15	1.92608327231891e-06	0.007704718305930104	dNdScv_NBR	Prost-AdenoCA
gc19_pc.cds::gencode::RB1::ENSG00000139687.9	9.005018952734641e-13	9.005469203682278e-09	dNdScv_NBR	Sarcoma_tumors
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Sarcoma_tumors
gc19_pc.cds::gencode::H3F3B::ENSG00000132475.4	5.17274058831063e-06	0.03448666150226697	dNdScv_NBR	Sarcoma_tumors
gc19_pc.cds::gencode::SREK1IP1::ENSG00000153006.10	1.16802263059324e-05	0.05840405158623849	dNdScv_NBR	Sarcoma_tumors
gc19_pc.cds::gencode::NRAS::ENSG00000213281.4	0.0	0.0	dNdScv_NBR	Skin-Melanoma
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	1.2699462259568899e-08	6.350048616340939e-05	dNdScv_NBR	Skin-Melanoma
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	3.95446384859888e-06	0.01581864628716524	dNdScv_NBR	Skin-Melanoma
gc19_pc.cds::gencode::NF1::ENSG00000196712.12	7.68216434632318e-06	0.021950138441544278	dNdScv_NBR	Skin-Melanoma
gc19_pc.cds::gencode::BRAF::ENSG00000157764.8	0.0	0.0	dNdScv_NBR	Skin-Melanoma
gc19_pc.cds::gencode::CDKN2A::ENSG00000147889.12	0.0	0.0	dNdScv_NBR	Skin-Melanoma
gc19_pc.cds::gencode::KRTAP2-2::ENSG00000214518.3	6.54807948541336e-06	0.021828022964625434	dNdScv_NBR	Skin-Melanoma
gc19_pc.cds::gencode::HRAS::ENSG00000174775.12	4.32216571899513e-06	0.007727706984409036	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::KMT2D::ENSG00000167548.10	1.3663292719456899e-11	4.554658628030958e-08	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::STK11::ENSG00000118046.10	3.3133930503303996e-05	0.04733655314261309	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::NFE2L2::ENSG00000116044.11	1.11022302462516e-16	5.551392678881956e-13	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::CASP8::ENSG00000064012.17	1.49176588415401e-07	0.00029836809448964357	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	7.40507655194733e-12	2.962178722309971e-08	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::FAT1::ENSG00000083857.9	1.46939163725435e-07	0.00029836809448964357	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::HLA-A::ENSG00000206503.7	8.6606090077268e-09	2.4745834394791963e-05	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::CDKN2A::ENSG00000147889.12	0.0	0.0	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::NOTCH1::ENSG00000148400.9	0.0	0.0	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::TRIM58::ENSG00000162722.8	4.63639237102687e-06	0.007727706984409036	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::AJUBA::ENSG00000129474.11	3.22576844125066e-08	8.064824324181808e-05	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::FAM135B::ENSG00000147724.7	2.01482143097342e-05	0.03099880264684567	dNdScv_NBR	Squamous_tumors
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	1.86056237083676e-09	1.2649224233163311e-05	dNdScv_NBR	Stomach-AdenoCA
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Stomach-AdenoCA
gc19_pc.cds::gencode::SMAD4::ENSG00000141646.9	1.28556893252973e-06	0.0042854440365878545	dNdScv_NBR	Stomach-AdenoCA
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	1.89728877053597e-09	1.2649224233163311e-05	dNdScv_NBR	Stomach-AdenoCA
gc19_pc.cds::gencode::IVL::ENSG00000163207.5	1.03603903645055e-06	0.0041443633536094905	dNdScv_NBR	Stomach-AdenoCA
gc19_pc.cds::gencode::PLK1::ENSG00000166851.10	6.98629285644792e-07	0.0034933210855453713	dNdScv_NBR	Stomach-AdenoCA
gc19_pc.cds::gencode::BRAF::ENSG00000157764.8	0.0	0.0	dNdScv_NBR	Thy-AdenoCA
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	1.70183551695402e-08	5.673068695766226e-05	dNdScv_NBR	Uterus-AdenoCA
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	0.0	0.0	dNdScv_NBR	Uterus-AdenoCA
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Uterus-AdenoCA
gc19_pc.cds::gencode::PPP2R1A::ENSG00000105568.13	3.22559656318333e-07	0.0008064394607528723	dNdScv_NBR	Uterus-AdenoCA
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	0.0	0.0	dNdScv_NBR	Uterus-AdenoCA
gc19_pc.cds::gencode::PIK3R1::ENSG00000145675.10	0.0	0.0	dNdScv_NBR	Uterus-AdenoCA
gc19_pc.cds::gencode::ARHGAP35::ENSG00000160007.13	8.26323798275297e-09	3.3054604578608435e-05	dNdScv_NBR	Uterus-AdenoCA
gc19_pc.cds::gencode::FOXA2::ENSG00000125798.10	2.99267060979158e-05	0.06650711651826823	dNdScv_NBR	Uterus-AdenoCA
gc19_pc.cds::gencode::ZNF674::ENSG00000251192.3	1.75476591035562e-07	0.0005013867567574679	dNdScv_NBR	Uterus-AdenoCA
