binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr8:107635800-107638000::NA::NA	1011	3.9056641287086625e-06	2	0.15131975505714473	0.19140147589073367	2	2	0.15131975505714473	0.1931258135113709	2.0	2.0	2.9130000000000003	1.1885393146361415e-05	0.6180170088668732	0.7680035928901202
enhancers::chr1:156101600-156110200::NA::NA	2085	3.632341064906296e-06	3	0.1470004814844142	0.18773135407476094	2	2	0.3794622262184292	0.3933449905922741	3.0	3.0	5.542000000000001	5.810041610243296e-06	0.6223940379481014	0.7707130665897016
enhancers::chr2:84806200-84807400::NA::NA	661	3.3084104892858967e-06	2	0.05640449276604987	0.11296990912045543	2	2	0.05640449276604987	0.11512171691322601	2.0	2.0	1.5915	1.8427732091312446e-05	0.6253632491236365	0.7707130665897016
enhancers::chr16:27526200-27530600::NA::NA	1164	3.5787032029410978e-06	2	0.16447542043581515	0.20320364443378325	2	2	0.16447542043581515	0.204991359780708	2.0	2.0	3.0300000000000002	1.0469891885409786e-05	0.6256376658198755	0.7707130665897016
enhancers::chr11:117503000-117506800::NA::NA	1278	3.4554429775840266e-06	2	0.17989420956332444	0.21508383419013896	2	2	0.17989420956332444	0.21752796866957236	2.0	2.0	3.1635	9.682667873902753e-06	0.6338655784551002	0.7785921122642127
enhancers::chr7:121576000-121582200::NA::NA	2280	4.183572760087911e-06	3	0.23217987993030198	0.26177823268826006	3	3	0.23217987993030198	0.26387245854976615	3.0	3.0	4.428666666666667	8.374010030650752e-06	0.6450010408405689	0.7856827256401426
enhancers::chr17:76419400-76421400::NA::NA	1231	3.0592748335138417e-06	2	0.1404179058937564	0.1819439329416051	2	2	0.1404179058937564	0.18306015338909962	2.0	2.0	2.6420000000000003	1.0264666044347766e-05	0.645097278780972	0.7856827256401426
enhancers::chr5:92524800-92529800::NA::NA	1638	3.6816361175702222e-06	2	0.28237428756040023	0.30459155384053327	2	2	0.28237428756040023	0.30614559238053596	2.0	2.0	4.2299999999999995	7.715421164967611e-06	0.6451841676433171	0.7856827256401426
enhancers::chr3:168576400-168578400::NA::NA	706	4.153100616586621e-06	2	0.09330756437245502	0.14264645632479633	2	2	0.09330756437245502	0.1442025994847032	2.0	2.0	2.028	1.8153636945657673e-05	0.6527015241601448	0.7925661364801759
enhancers::chr6:83105400-83109800::NA::NA	1717	4.270489916301814e-06	2	0.3645950784842657	0.3779339228190559	2	2	0.3645950784842657	0.3797865400877768	2.0	2.0	5.0235	7.535818634826128e-06	0.6577822231068379	0.7958786546834251
enhancers::chr10:61983000-61984800::NA::NA	598	3.932679535246175e-06	2	0.06403614150546169	0.12095715617698319	2	2	0.06403614150546169	0.1220419737211714	2.0	2.0	1.607	2.1693609837052422e-05	0.6591747916436839	0.7958786546834251
enhancers::chr4:10959800-10961600::NA::NA	497	4.234843166695704e-06	2	0.05273087912206371	0.11206706966593258	2	2	0.05273087912206371	0.11434254316168757	2.0	2.0	1.395	2.6910530993183324e-05	0.675366890377823	0.8117203753493022
enhancers::chr12:28174000-28177600::NA::NA	1790	4.214074632823666e-06	2	0.37760484202084454	0.390467294060484	2	2	0.37760484202084454	0.39237666958156214	2.0	2.0	4.9925	7.482440859314706e-06	0.6761153244085952	0.8117203753493022
enhancers::chr22:24140600-24146000::NA::NA	2391	3.065221465009742e-06	2	0.36437890014837887	0.3779339228190559	2	2	0.36437890014837887	0.3797865400877768	2.0	2.0	4.778	5.686890372274039e-06	0.684070212800787	0.8189572970150266
enhancers::chr16:64898000-64899400::NA::NA	1400	3.977067462141211e-06	2	0.2527701609842633	0.2812233466447956	2	2	0.2527701609842633	0.2827034695218734	2.0	2.0	3.609	9.76866506647187e-06	0.687102727298599	0.8199125739453077
enhancers::chr13:81121200-81123000::NA::NA	1648	3.96705607735873e-06	2	0.31469811271195525	0.3327032286133855	2	2	0.31469811271195525	0.33436674475645245	2.0	2.0	4.2245	8.324385206143732e-06	0.6887265621140585	0.8199125739453077
enhancers::chr4:64485000-64485600::NA::NA	600	5.378472991130137e-06	2	0.10939760951523493	0.1556077941256897	2	2	0.10939760951523493	0.1566383093185751	2.0	2.0	2.025	2.3544697124529486e-05	0.7039920592894198	0.8347335021729841
enhancers::chr6:122216600-122218000::NA::NA	814	3.7218883266491492e-06	2	0.09854721184763722	0.14799492945316545	2	2	0.09854721184763722	0.14958058941159222	2.0	2.0	1.897	1.7392225229527698e-05	0.7051042994825913	0.8347335021729841
enhancers::chr5:1335600-1337600::NA::NA	1122	3.1600115931899135e-06	2	0.12750443739865425	0.17148539840008878	2	2	0.12750443739865425	0.17257766208416578	2.0	2.0	2.182	1.2837872946375485e-05	0.7139973847095922	0.839840705258642
enhancers::chr19:40078200-40079200::NA::NA	755	3.7349919259966114e-06	3	0.013689689925255636	0.0971722347025293	3	3	0.013689689925255636	0.10749697872234715	3.0	3.0	1.1760000000000002	2.8154089648970707e-05	0.7143344013477184	0.839840705258642
enhancers::chr21:46268000-46279200::NA::NA	3198	3.3733609139614376e-06	3	0.2901048916282533	0.310565690030246	3	3	0.2901048916282533	0.31213817453672826	3.0	3.0	4.491666666666667	6.6575499423901784e-06	0.7153466713026551	0.839840705258642
enhancers::chr16:31196800-31202200::NA::NA	3416	3.4170765184172857e-06	2	0.6023352022602064	0.6051831228382689	2	2	0.6023352022602064	0.6066172060677435	2.0	2.0	7.0445	4.299952658834817e-06	0.7239681184978118	0.8460433430171952
enhancers::chr10:60374000-60375800::NA::NA	1149	3.375233753243228e-06	2	0.14709303742798915	0.18773135407476094	2	2	0.14709303742798915	0.18943800274816786	2.0	2.0	2.3375000000000004	1.2800041552513332e-05	0.7246112396664919	0.8460433430171952
enhancers::chr10:60474200-60475400::NA::NA	625	3.5105720096389584e-06	2	0.05673282727006599	0.11296990912045543	2	2	0.05673282727006599	0.11512171691322601	2.0	2.0	1.2965	2.4002943799957968e-05	0.7346054420482677	0.8553625010151064
enhancers::chr4:88839200-88842000::NA::NA	2149	2.7178913765364763e-06	3	0.08332184460131369	0.13430277635368787	3	3	0.08332184460131369	0.13584059440353924	3.0	3.0	2.31	1.042987874304989e-05	0.7468768596481621	0.8663369092838632
enhancers::chr13:80220000-80223200::NA::NA	1361	3.371913813435321e-06	2	0.19067454135027817	0.22572891385478613	2	2	0.19067454135027817	0.2282723382362485	2.0	2.0	2.6390000000000002	1.1326512766418621e-05	0.7481074016639477	0.8663369092838632
enhancers::chr6:140225000-140227200::NA::NA	1363	3.918039060890762e-06	3	0.06775149358650423	0.12359159854287764	2	2	0.23822141068045552	0.26784153317246984	3.0	3.0	3.0543333333333336	1.1371335499019616e-05	0.7507689651690734	0.8670565494479788
enhancers::chr19:45376400-45383400::NA::NA	1400	4.153283273630831e-06	2	0.2685598611886975	0.2949300801167867	2	2	0.2685598611886975	0.2964621844290817	2.0	2.0	3.275	1.1241891574787134e-05	0.7582475121493656	0.873320305321085
enhancers::chr10:23120400-23123600::NA::NA	2390	3.394480876588289e-06	2	0.412175502410869	0.42210744222799834	2	2	0.412175502410869	0.42415154606445354	2.0	2.0	4.4350000000000005	6.784828676122783e-06	0.7725648720681106	0.8874055962944514
enhancers::chr8:19758800-19759800::NA::NA	906	3.858092129050218e-06	2	0.12461027567316814	0.16866040497164478	2	2	0.12461027567316814	0.1697415614137707	2.0	2.0	1.8995000000000002	1.800497156471627e-05	0.7753785377859416	0.8882368694313347
enhancers::chr19:43705200-43706600::NA::NA	680	3.675137307098421e-06	2	0.0711304977563929	0.12359159854287764	2	2	0.0711304977563929	0.1251174207471107	2.0	2.0	1.347	2.4186059519305617e-05	0.7792236660000209	0.890242091532282
enhancers::chr14:70238200-70245400::NA::NA	1895	3.5811777565189507e-06	2	0.3304304027882518	0.34760624055694805	2	2	0.3304304027882518	0.3493356248383259	2.0	2.0	3.5279999999999996	8.998216649783983e-06	0.7958668898554124	0.906818842328553
enhancers::chr7:121260200-121261600::NA::NA	1184	4.003393290949023e-06	2	0.20013535431429338	0.234318252296349	2	2	0.20013535431429338	0.2369290406227707	2.0	2.0	2.4400000000000004	1.4544459084814221e-05	0.8003142491063769	0.9077666372248779
enhancers::chr7:124360200-124360800::NA::NA	506	4.303972960396164e-06	2	0.05599542698098937	0.11296990912045543	2	2	0.05599542698098937	0.11512171691322601	2.0	2.0	1.119	3.409561993273265e-05	0.8011426261227836	0.9077666372248779
enhancers::chr3:98637200-98643200::NA::NA	1767	3.3940728561109372e-06	2	0.2802517715600706	0.30380526738009983	2	2	0.2802517715600706	0.30535925851759393	2.0	2.0	3.068	9.806746492920798e-06	0.803106483756598	0.9077666372248779
enhancers::chr7:38384200-38386000::NA::NA	1309	3.6068550830592728e-06	2	0.19896294028685996	0.23382294604377155	2	2	0.19896294028685996	0.2364354929269422	2.0	2.0	2.3314999999999997	1.3713629667290255e-05	0.8185558946566174	0.9227752128091841
enhancers::chr7:136830200-136833200::NA::NA	1648	4.955948440299376e-06	2	0.4154395840375385	0.42442745965373524	2	2	0.4154395840375385	0.42545017642398525	2.0	2.0	4.004	1.0972152982986475e-05	0.8216634096714618	0.9232276829140222
enhancers::chr10:20017000-20020000::NA::NA	1211	4.124971456335098e-06	2	0.2162650086812146	0.2470769588427855	2	2	0.2162650086812146	0.24976257796064186	2.0	2.0	2.4395	1.4989228108968277e-05	0.8233018631162692	0.9232276829140222
enhancers::chr7:17721000-17722800::NA::NA	830	3.0926595693005576e-06	2	0.07447736924769933	0.12738186384994768	2	2	0.07447736924769933	0.12893530121397145	2.0	2.0	1.213	2.260114593406572e-05	0.8369756837868632	0.9335150835847571
enhancers::chr21:18348600-18351800::NA::NA	1304	4.4771338133613295e-06	2	0.2700694800784015	0.2950630566409271	2	2	0.2700694800784015	0.29658793031865793	2.0	2.0	2.7545	1.44084227271457e-05	0.8376168134049783	0.9335150835847571
enhancers::chr22:43272000-43280200::NA::NA	1716	3.6622256511455065e-06	2	0.2985834688870514	0.3172449356924921	2	2	0.2985834688870514	0.3188391313492383	2.0	2.0	2.953	1.0993621912341502e-05	0.8392633057556905	0.9335150835847571
enhancers::chr4:139179600-139180600::NA::NA	454	4.1757658089557195e-06	2	0.0437999793165319	0.11130607232928852	2	2	0.0437999793165319	0.11389458563927198	2.0	2.0	0.884	4.187386152722723e-05	0.8423632040824112	0.9335150835847571
enhancers::chr8:11543000-11549600::NA::NA	3595	3.6668808347772617e-06	3	0.4023016411051347	0.4139907929047996	2	2	0.6677012006618128	0.6708581803339727	3.0	3.0	6.13	5.302680562474146e-06	0.8434583343448159	0.9335150835847571
enhancers::chr14:106282600-106286800::NA::NA	1189	5.787301997903211e-06	2	0.3364011050011813	0.35214401385591637	2	2	0.3364011050011813	0.3538873010532229	2.0	2.0	3.1454999999999997	1.6309685992882788e-05	0.8502108348210653	0.9385444280492279
enhancers::chr14:90866800-90871600::NA::NA	1559	4.3734514177597115e-06	2	0.3324405748949185	0.34885739340824784	2	2	0.3324405748949185	0.35058869560878503	2.0	2.0	3.0679999999999996	1.2636537626425272e-05	0.8562899876546353	0.9428063335575647
enhancers::chr2:47922000-47926400::NA::NA	1132	3.7254000328750575e-06	2	0.16762959453787954	0.2053100221285268	2	2	0.16762959453787954	0.20710051650755465	1.0	1.0	1.876	1.760350806579117e-05	0.8606204114466012	0.9451257748444586
enhancers::chr2:216366800-216373000::NA::NA	2051	3.2360403068619864e-06	3	0.11087370219732966	0.1556077941256897	3	3	0.11087370219732966	0.1566383093185751	3.0	3.0	2.1053333333333333	1.3625492196425948e-05	0.8632886111978634	0.9456125251522988
enhancers::chr7:41950800-41952400::NA::NA	1243	3.832919596330628e-06	2	0.20166473382482747	0.23507731337937005	2	2	0.20166473382482747	0.23768204815365668	2.0	2.0	2.0625	1.6473841965397565e-05	0.8706240354618084	0.9511959256330812
enhancers::chr18:36250200-36251000::NA::NA	604	4.709355121702371e-06	2	0.08867133718492837	0.1400620376996982	2	2	0.08867133718492837	0.14163576846036893	2.0	2.0	1.2085	3.4544103774797546e-05	0.8772774689090531	0.956007498170122
enhancers::chr11:70250000-70257600::NA::NA	1001	2.74699184015188e-06	2	0.08374173113818184	0.13430277635368787	2	2	0.08374173113818184	0.13584059440353924	2.0	2.0	1.1560000000000001	2.1064864936168122e-05	0.8809294716410593	0.9575320343924557
enhancers::chr19:16205600-16210200::NA::NA	1932	3.4535763320006844e-06	2	0.3232269696787725	0.3408721144255045	2	2	0.3232269696787725	0.3425722247218911	2.0	2.0	2.612	1.1720739951245506e-05	0.9039376906869477	0.9800344860764102
enhancers::chr20:33596200-33609600::NA::NA	2472	3.3461131468923044e-06	3	0.17606683826075348	0.2125806996046029	3	3	0.17606683826075348	0.2150241559218972	3.0	3.0	2.2053333333333334	1.345010033340758e-05	0.9277364638816117	0.9999999999999999
enhancers::chr10:133758000-133764800::NA::NA	2142	3.811747676615151e-06	3	0.171518757166959	0.20886954669328817	2	2	0.415281904486558	0.42545017642398525	3.0	3.0	2.917	1.1583688191334476e-05	0.92909234968689	0.9999999999999999
enhancers::chr12:68011200-68012800::NA::NA	1329	3.7674531507227093e-06	2	0.217001027108767	0.24725318102205354	2	2	0.217001027108767	0.24993343230684545	2.0	2.0	1.773	1.8836415792383827e-05	0.931277792137285	0.9999999999999999
enhancers::chr1:14139400-14141400::NA::NA	599	4.29047397531407e-06	2	0.07463078611443995	0.12738186384994768	2	2	0.07463078611443995	0.12893530121397145	2.0	2.0	0.882	4.3121695693389e-05	0.9386238378320619	0.9999999999999999
enhancers::chr5:106617400-106618600::NA::NA	400	4.021650279840198e-06	2	0.032576796605947984	0.11130607232928852	2	2	0.032576796605947984	0.11389458563927198	2.0	2.0	0.552	6.45839149831004e-05	0.938657775431559	0.9999999999999999
enhancers::chr19:5077200-5081400::NA::NA	1450	3.41430500122093e-06	2	0.21343859710075272	0.2456128031645775	2	2	0.21343859710075272	0.2482970960953379	2.0	2.0	1.6735000000000002	1.808571742684377e-05	0.941976700835464	0.9999999999999999
enhancers::chr6:139431800-139439000::NA::NA	2782	3.4437401730334782e-06	2	0.49643840177199344	0.5023483827454696	2	2	0.49643840177199344	0.5035473048999933	2.0	2.0	3.1784999999999997	9.604335107085911e-06	0.9459399811451508	0.9999999999999999
enhancers::chr10:33387800-33390800::NA::NA	741	3.248523694069239e-06	2	0.06667481924521548	0.12320347034441992	2	2	0.06667481924521548	0.12428420254042359	2.0	2.0	0.795	3.6222469356536065e-05	0.9468756136535491	0.9999999999999999
enhancers::chr5:129864000-129866200::NA::NA	1317	4.524169642410553e-06	2	0.27775760740923244	0.30191044283612223	2	2	0.27775760740923244	0.30346268161677065	2.0	2.0	1.954	2.0524541561981876e-05	0.9483021070885849	0.9999999999999999
enhancers::chr11:93694800-93696600::NA::NA	620	3.746279243908324e-06	2	0.06266743994352045	0.11943346177576768	2	2	0.06266743994352045	0.12051430758369316	2.0	2.0	0.7205	4.609197360936812e-05	0.9586353705442093	0.9999999999999999
enhancers::chr19:883600-886400::NA::NA	1374	4.248213312868143e-06	2	0.2699966820337539	0.2950630566409271	2	2	0.2699966820337539	0.29658793031865793	2.0	2.0	1.774	2.1228135137120035e-05	0.9620303880679462	0.9999999999999999
enhancers::chr12:91565200-91566200::NA::NA	913	4.580003010463819e-06	2	0.1654492358391258	0.2038142760337057	2	2	0.1654492358391258	0.20560212056031715	2.0	2.0	1.2515	3.2440986565367616e-05	0.9644442238429165	0.9999999999999999
enhancers::chr7:137879400-137882600::NA::NA	1609	3.576717603336715e-06	2	0.26474118453786083	0.29224676215218404	2	2	0.26474118453786083	0.293772854904937	1.0	1.0	1.54	2.0588422640609508e-05	0.9787729097309085	0.9999999999999999
enhancers::chr13:21130600-21134800::NA::NA	1109	4.084807147800327e-06	3	0.045744711081437295	0.11130607232928852	3	3	0.045744711081437295	0.11389458563927198	3.0	3.0	0.928	3.9019592071541785e-05	0.9801981929311364	0.9999999999999999
enhancers::chr20:7342000-7343200::NA::NA	1090	4.0194521818009115e-06	2	0.17773511706605613	0.21398703896054916	2	2	0.17773511706605613	0.21643961247299098	2.0	2.0	1.148	3.103731342403516e-05	0.9808802483326585	0.9999999999999999
enhancers::chr2:231464400-231467000::NA::NA	1105	3.318047401878642e-06	2	0.13455251344931066	0.17704278085435612	2	2	0.13455251344931066	0.17814585114005305	2.0	2.0	0.9504999999999999	3.0944937399993065e-05	0.9818872329633171	0.9999999999999999
enhancers::chr10:17549400-17554200::NA::NA	1321	3.7523724062878196e-06	2	0.213827616872691	0.2456128031645775	2	2	0.213827616872691	0.2482970960953379	2.0	2.0	1.1880000000000002	2.7999394303686027e-05	0.988079982300689	0.9999999999999999
enhancers::chrX:78419000-78434000::NA::NA	2084	4.4598429143412066e-06	2	0.4806110383220898	0.4874932966274181	2	2	0.4806110383220898	0.4886595485332253	2.0	2.0	2.197	1.799486731837463e-05	0.9889685937827309	0.9999999999999999
enhancers::chr9:116794400-116798000::NA::NA	1673	3.4026507310370803e-06	2	0.26075309061708835	0.28934742431400146	2	2	0.26075309061708835	0.2908663084311353	2.0	2.0	1.3135	2.2963941888352723e-05	0.9903967664653002	0.9999999999999999
enhancers::chr2:241812200-241817800::NA::NA	1197	4.415460743245592e-06	2	0.23471261047973738	0.2632001568704179	2	2	0.23471261047973738	0.26530015812204355	2.0	2.0	1.158	3.380077142018556e-05	0.9929563072622253	0.9999999999999999
enhancers::chr7:36834000-36837200::NA::NA	1967	4.077376743272777e-06	2	0.40661812738377234	0.41742199067174696	2	2	0.40661812738377234	0.4194483110148137	2.0	2.0	1.714	2.1087697712027923e-05	0.9939713544929835	0.9999999999999999
enhancers::chr21:47408600-47418200::NA::NA	3884	3.988252238475128e-06	3	0.5052298694115446	0.5100301532064286	3	3	0.5052298694115446	0.511244510714063	3.0	3.0	2.5420000000000003	1.3908049092520306e-05	0.9954824841903012	0.9999999999999999
enhancers::chr19:43354200-43357600::NA::NA	2187	3.581956387176322e-06	3	0.15764975230690548	0.1982282388474403	3	3	0.15764975230690548	0.2000034171057756	3.0	3.0	1.2409999999999999	2.5586309903112994e-05	0.9965653608677971	0.9999999999999999
enhancers::chr14:64683800-64686000::NA::NA	732	4.425075499404791e-06	2	0.11007090571151042	0.1556077941256897	2	2	0.11007090571151042	0.1566383093185751	2.0	2.0	0.6105	6.425311101068583e-05	0.9974369463842494	0.9999999999999999
enhancers::chr17:57372800-57376200::NA::NA	935	3.29794888102513e-06	2	0.10148129167685499	0.15148149601340843	2	2	0.10148129167685499	0.1530930012901468	2.0	2.0	0.5355	5.459383314796521e-05	0.9986278305658685	0.9999999999999999
enhancers::chrX:65218000-65239000::NA::NA	9177	4.492978607450127e-06	4	0.926884475785253	0.926884475785253	4	4	0.926884475785253	0.926884475785253	2.0	2.0	4.3465	9.16334019638845e-06	0.9997150297201429	0.9999999999999999
enhancers::chr4:69736400-69740600::NA::NA	2140	4.1198621417561445e-06	2	0.4535131806305213	0.46110789896643917	2	2	0.4535131806305213	0.46221367330448815	2.0	2.0	1.19	3.068985709395926e-05	0.9998646838238279	0.9999999999999999
enhancers::chr6:138074800-138077200::NA::NA	1301	3.229135291560583e-06	2	0.16664643329333714	0.20469576343834767	2	2	0.16664643329333714	0.2064861053926189	2.0	2.0	0.45999999999999996	6.222824501210422e-05	0.9999885028686258	0.9999999999999999
enhancers::chr2:181985000-181988000::NA::NA	1806	3.8754423008564705e-06	2	0.3438090546367688	0.359014369092449	2	2	0.3438090546367688	0.3607872795571031	2.0	2.0	0.7030000000000001	4.8868059488154e-05	0.9999964980787194	0.9999999999999999
enhancers::chr8:49539200-49541800::NA::NA	487	4.245171267716942e-06	2	0.05109138543224812	0.11206706966593258	2	2	0.05109138543224812	0.11434254316168757	2.0	2.0	0.20550000000000002	0.00018312284778493237	0.9999969921786928	0.9999999999999999
enhancers::chr14:103805000-103808800::NA::NA	2942	3.6339223416585208e-06	2	0.5548444572202832	0.5587888490962568	2	2	0.5548444572202832	0.5601161385240389	2.0	2.0	0.089	0.0003619468313468104	0.9999999999999999	0.9999999999999999
enhancers::chr20:35125000-35128800::NA::NA	1092	3.6706174418892945e-06	2	0.15491771893817405	0.19537101053033817	2	2	0.15491771893817405	0.19712583996623942	1.0	1.0	0.023	0.0014147197989292104	0.9999999999999999	0.9999999999999999
enhancers::chr7:19216600-19218000::NA::NA	435	4.879010958441284e-06	2	0.053512825292818866	0.11258886509627732	2	2	0.053512825292818866	0.11486338762347484	2.0	2.0	0.0175	0.002471456030982777	0.9999999999999999	0.9999999999999999
